,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
225,7.665642129105323,1.2519977374901614,31.162467921849256,1.2519977374901614,31.162467921849256,12.829105808298946,33.9675429041044,97.53501029616245,89.04201868576223,130.7767914276615,51.42093323787795,52.41934408521838,55.248445661312466,21.72812577499509,88.35359439327094
226,7.69897100792752,16.14209087538167,42.864626495301415,16.14209087538167,42.864626495301415,47.72011411861567,28.119755102683456,95.2993222010683,91.8797726981105,134.3270140735938,53.91030424335516,50.68948297617794,57.17296319112122,13.639831772588025,88.52681008026696
227,7.732299886749717,26.36106515082248,18.824077087215134,26.36106515082248,18.824077087215134,50.676196170739296,86.6106999660173,92.85193905851773,91.83218189529435,141.47726224186178,56.49956800739665,25.505361609106856,31.131210853025255,10.120684470830785,91.25587002124605
228,7.765628765571914,2.4438738016998958,11.914816754961429,2.4438738016998958,11.914816754961429,141.9890202834537,125.32421906517813,91.05658423650607,92.83737115058278,139.07669765918672,55.65751606061597,30.602587152759014,37.97045812904166,15.866724638850236,94.83650789108631
229,7.798957644394111,2.365649765073991,11.677278889552154,2.365649765073991,11.677278889552154,112.75370547458667,36.032978552772235,89.21920677479213,94.73351954775491,140.24953818897754,57.325556414430416,32.743927451398825,45.305816067941976,27.565387747443744,96.47859121551257
230,7.832286523216308,0.37302150101397974,122.55773586807251,0.37302150101397974,122.55773586807251,127.09484206471159,103.59299632396811,93.6400666116469,96.78442249605392,120.33667081555369,102.63118619271802,49.30553784566686,75.72911228574473,61.506266484483206,102.2412505190828
231,7.865615402038505,3.6725111797253827,134.28594150372453,3.6725111797253827,134.28594150372453,127.86267008743368,51.273892423714884,89.87695204219428,100.8312422214898,120.96689002565222,104.09195383562053,50.84729854266086,97.36947516901338,83.7965537385206,105.80198902848132
232,7.898944280860702,12.075047685634054,140.95614321628995,12.075047685634054,140.95614321628995,136.3387185702376,67.86067475149937,80.19742037864935,106.83250123712864,117.33746983584132,126.71493719329534,87.8661779197052,86.6878213135034,74.1369244161153,114.20552951075642
233,7.932273159682899,22.261566136511124,143.01746338715222,22.261566136511124,143.01746338715222,148.691956544469,50.26142009292449,72.11063093801096,109.62754935347174,124.25633406657211,86.09293743320829,45.424662221593145,1.8498645162485008,96.12914619726448,113.68997636323368
234,7.9656020385050965,16.66721035471142,156.18699715704332,16.66721035471142,156.18699715704332,140.9717572272138,100.7538511416334,65.1813683734431,111.11362330007968,122.08186153810409,86.32060211645607,44.17753510277754,27.865172384283884,98.10560179226819,119.3608505618042
235,7.998930917327294,25.55020917335728,118.82549392052171,25.55020917335728,118.82549392052171,49.916034141062994,29.11861986012087,51.85591561302733,123.51255376752512,126.74301230331291,52.10973413998911,39.65704613338369,39.139181010734575,53.48155096169285,129.55918395238092
236,8.032259796149491,160.3048378540589,170.843346477404,160.3048378540589,170.843346477404,118.64020073600923,148.2286319237061,45.143426466641465,128.10403252007643,155.2570747525587,17.23323449226659,48.13372873164285,34.8649453786425,7.627533312717239,133.04721670207704
237,8.065588674971687,31.062833642580824,173.06534423513665,31.062833642580824,173.06534423513665,164.30623629356433,139.71462439269422,52.030963509544925,126.43386179931234,119.2665780036962,36.16765891248994,63.24520555767495,48.27561204409291,60.300348696152206,134.80816956959922
238,8.098917553793884,176.4317345257956,159.3292766641516,176.4317345257956,159.3292766641516,123.25588116991482,175.82771537013824,65.23527155616418,106.95783683895854,99.82246686348815,57.32536249754275,77.71756193992142,52.17576686093232,19.891774761730876,137.78559025629286
239,8.132246432616082,166.3918661896392,161.73311495272367,166.3918661896392,161.73311495272367,136.14771301056064,168.46963070420267,165.47511970813306,19.912550177698176,17.394292917448308,171.57526909002814,47.269895957779525,39.941633613515165,2.126384618836041,140.34563548731563
240,8.165575311438278,65.11087364395708,86.35261649962412,65.11087364395708,86.35261649962412,120.60547916974154,64.10167702172582,127.76916993441363,55.7752771237817,60.33513630942171,130.6262416687177,41.26708351181177,38.139180009997965,30.7536596598811,142.5797310131748
241,8.198904190260476,7.619910491227151,96.46192709848566,7.619910491227151,96.46192709848566,156.91470819702135,108.9459084538908,141.4327454330452,39.32693368384933,52.078604549415665,136.76983714895306,48.7832309364232,39.532563734764,23.677206851131086,143.4816563863823
242,8.232233069082673,10.812737073682293,14.102227220292832,10.812737073682293,14.102227220292832,71.45988151700521,82.14107217616478,72.00269025469325,110.59647953925071,113.99937321450749,70.43086344745116,27.287090376443846,26.988190221249003,26.8452493688916,145.89820620916754
243,8.26556194790487,18.527581187497095,18.20647918567124,18.527581187497095,18.20647918567124,44.57557071261308,56.18609356356031,55.09706363864891,120.83521381773984,132.67653371352455,46.48214476405421,18.86445887463988,18.094394111157033,28.434523161826757,145.76189863769355
244,8.298890826727067,12.723972089535982,25.832209682841825,12.723972089535982,25.832209682841825,28.630402401770887,27.03837556245506,120.9244080425413,67.98057334448967,66.34892157991729,114.91211972102097,26.013537473049716,30.103309229710973,12.978391076179966,145.0082093721604
245,8.332219705549264,24.470034818904224,36.85123048687962,24.470034818904224,36.85123048687962,15.684516780569387,13.54818881063528,42.79919475116299,128.25466123197384,125.80065561127603,45.19338348569799,39.27239620250474,29.285089534527817,8.545193440389522,147.06595176424884
246,8.36554858437146,20.955437475650108,16.366336900308962,20.955437475650108,16.366336900308962,40.14603666066311,62.855611494457094,80.63903262045997,94.99368717559067,103.4198233766525,80.68902230380874,22.80386641511301,26.73746077156341,4.749922977705694,144.65515791632566
247,8.398877463193658,14.509188266522651,23.527144742885547,14.509188266522651,23.527144742885547,35.47836180665357,30.622944439285003,143.83736284464308,44.732440965004315,36.640864552194515,139.97320362538383,22.064021131205102,28.40342794074721,9.212124332803977,146.27865188462613
248,8.432206342015855,10.94724455648866,21.17023628438658,10.94724455648866,21.17023628438658,21.656863151343153,48.828050325858605,106.99366832013872,77.26783365390533,65.10930858366068,85.96286897405402,25.471180253923922,52.65304003104831,41.081240555814915,143.34439667623215
249,8.465535220838053,5.368176800737571,21.770847241470843,5.368176800737571,21.770847241470843,18.355391655479693,45.16008817609049,86.43806599579379,93.6750657214206,64.4723877606102,111.1525271971798,62.11730451881215,57.804508815333584,40.43264205147656,145.8196544139207
250,8.49886409966025,19.3592385318668,18.469331834856487,19.3592385318668,18.469331834856487,43.468670138816485,44.99379650128621,172.73881866164996,7.608485867573426,6.743668814809148,179.02137716263036,49.61927979428862,41.56295512250883,17.722464647964298,146.12234045754047
251,8.532192978482446,19.069304394612804,20.99875685164421,19.069304394612804,20.99875685164421,30.996061040637798,55.027652529150664,175.27334850430572,6.76106741022758,10.46515014052105,173.53164577702654,41.74087651022264,24.55682376551299,0.5989290299369582,145.34629707250812
252,8.565521857304644,20.063212648729415,35.814786586677016,20.063212648729415,35.814786586677016,2.6272576593886994,56.118176476499364,56.66396716093419,122.22554936688748,149.83946851197555,179.25312194647861,58.28311766616439,113.72923219043545,3.3171843478952847,147.2153925652868
253,8.59885073612684,3.362897373439864,175.2571995455296,3.362897373439864,175.2571995455296,140.878705988818,88.26552195134992,47.96723653762768,126.38998564779914,116.46311389166497,133.8773707390206,104.81371785599674,130.22450720907116,15.815164751766886,150.84715162097575
254,8.632179614949038,9.548501299271443,178.59993581299082,9.548501299271443,178.59993581299082,152.02589545236273,91.55164178439634,54.938279824807154,122.15824779435468,78.07793920316908,127.98854640164755,147.22414778651427,151.1509105937421,35.044725075809744,149.22539279401613
255,8.665508493771235,10.955461815898351,177.5447185605546,10.955461815898351,177.5447185605546,175.0022894562045,103.42197736279616,50.0571173813454,128.71603858009752,76.23252468036414,108.37764256260185,152.48953124943318,167.0980245879999,89.56024642700866,147.54858945051149
256,8.698837372593431,14.78051364826796,176.9930629612963,14.78051364826796,176.9930629612963,78.34326165259367,114.47879656272806,41.821937167779765,138.645540225613,78.00316555738299,88.80434021112268,172.46682961800505,144.8014769072505,77.43901429630003,145.2703844770795
257,8.732166251415629,12.980217017585893,179.94879799263526,12.980217017585893,179.94879799263526,104.83047012544158,131.7916124963599,30.929578057295856,144.51608350367508,95.39276123586878,70.68906505403696,170.00228113030488,135.34560281863307,112.87525205204517,138.8381400812367
258,8.765495130237825,132.6106941381245,161.59103847145968,132.6106941381245,161.59103847145968,126.04169291545462,84.88071460988334,49.97787576317903,129.66885827686238,73.44486191497815,98.23379830196819,173.00330214026266,146.76422991798415,58.356812157397265,137.00326178213527
259,8.798824009060022,135.90413036657714,141.28171452233866,135.90413036657714,141.28171452233866,103.93233990972507,102.72838508870989,59.25837569023118,117.30914704878177,81.88012037261244,110.43090833646475,162.12776687620723,157.43127006905834,65.96478151831047,127.826466369809
260,8.83215288788222,130.32268695508134,127.5838155840821,130.32268695508134,127.5838155840821,83.93617602305038,101.07406518384462,59.37543271133472,110.82820836605919,79.4730704193278,112.72495226188185,158.3970475826149,168.80638646947938,46.0947706682456,122.74937674652872
261,8.865481766704416,120.99405048376418,115.76848514299478,120.99405048376418,115.76848514299478,103.20567942589922,145.90620756173348,67.74113539027948,102.11785317404008,74.62516427220824,125.8544882782641,173.55005696343798,146.4790839476735,81.97758961980973,115.33705644225459
262,8.898810645526614,116.86995759209408,115.82009759677946,116.86995759209408,115.82009759677946,22.42996470210261,106.710346828337,88.78041035891516,102.10509401899265,83.20246055964977,104.10448912165067,141.30067987365732,169.55997181804617,53.35784588110701,103.70347644702146
263,8.93213952434881,1.5882002078901825,108.60719844613557,1.5882002078901825,108.60719844613557,70.15886567432123,118.85624571649943,83.95001148031955,96.80010485568954,90.8808586227498,118.27124227117913,108.81858898944523,155.56369911402342,58.827865069271766,103.68163038151293
264,8.965468403171007,21.354635066557528,34.10184810019413,21.354635066557528,34.10184810019413,71.43886986444424,75.50128612614846,82.39473792118595,92.23137966385805,90.42153718286858,100.17743214216104,114.56605027540748,162.20735093079116,7.645250286304023,101.96984895347816
265,8.998797281993205,24.938522635715128,12.71366555448215,24.938522635715128,12.71366555448215,46.49969847715818,121.42870092547399,82.86410080290021,89.13101424908099,95.00414817825943,86.58278282792466,108.95533292830578,132.11083675457022,9.808599370589327,98.35307423434608
266,9.032126160815402,10.025726036780673,20.480145536481693,10.025726036780673,20.480145536481693,49.65138152530118,107.83423141735301,90.87868789049311,88.81105909890312,95.47190396113436,86.91936015670434,111.99375559186095,124.97724664661783,30.524904791868824,91.57144508502267
267,9.0654550396376,18.88813421924288,5.687729700930991,18.88813421924288,5.687729700930991,33.40311270732476,105.33609962808112,86.21198234631517,87.57705314021884,111.25282675417247,76.7884038158941,90.57984206311998,118.90946952312811,5.02900841665322,92.43150114214697
268,9.098783918459796,15.54304506004648,8.874965294732455,15.54304506004648,8.874965294732455,16.105838618975568,94.12081336094379,92.16891474982121,91.75952021444515,119.23309465483632,69.53468496326954,84.17316975662852,105.35949064133094,21.49680343223479,88.49739767126435
269,9.132112797281993,13.37329044118571,19.9970819733822,13.37329044118571,19.9970819733822,35.28010344984531,96.81289417479083,91.09974085961737,89.76420263080136,124.10467539026709,64.15858080333449,66.08716408846762,80.418267220996,15.028989000312169,88.11855410593519
270,9.16544167610419,7.414025622936331,56.786649035744446,7.414025622936331,56.786649035744446,176.04224146036586,139.42951050084855,95.7706698340293,92.72246243540684,126.05614327912176,58.8135062730773,72.42025360526614,95.20332744968613,21.803433083468427,87.76351268147661
271,9.198770554926387,27.390890539514576,43.40207281786432,27.390890539514576,43.40207281786432,149.40985266969977,130.59197474533232,96.6951719631414,90.43309134973391,125.48304698248336,56.244804782674066,79.34670560327962,91.45307432292688,8.040462635672563,88.69729457973611
272,9.232099433748584,21.52935480327228,18.338045150320255,21.52935480327228,18.338045150320255,138.9423345522476,113.17139702639061,93.27584114286206,92.38223694670864,128.51233778905,49.75582512303375,64.03372649548253,60.923407380821516,11.578795306542856,90.99332990736364
273,9.265428312570782,8.05757579916774,99.53058815066663,8.05757579916774,99.53058815066663,167.86351528341766,92.80980042864378,97.43866851890346,91.32957815720852,125.95181744978075,73.31368785007557,64.5285122255345,159.43567013943525,33.54812808508863,92.0387261716238
274,9.298757191392978,20.811344321998437,107.18044968757549,20.811344321998437,107.18044968757549,156.63802747596336,88.55624121238814,96.53283889665335,97.63849138772378,125.67779543435634,71.03049852434697,62.70046934467534,167.27767024359605,54.6905424514818,93.77783186205816
275,9.332086070215176,31.246273743485883,110.80205193320604,31.246273743485883,110.80205193320604,152.0035010286108,104.58536907716358,91.24096037410328,98.19836586440485,124.57638504350815,83.6671626139251,65.94792345936898,137.49241614155733,74.52639683935571,97.69194061458548
276,9.365414949037373,30.641084683926824,126.24633933942077,30.641084683926824,126.24633933942077,176.69024430602454,103.67733548967828,82.24755550355756,103.75753002403789,109.20312972725628,97.96542036718795,85.68102195406708,117.35064442044089,90.54992298507868,106.2398104908918
277,9.398743827859569,21.12896611162561,142.59619781090782,21.12896611162561,142.59619781090782,154.8374295418185,105.52729142957064,82.62296844272119,109.9060966591993,124.08811457609676,91.0427262081016,56.11240749517178,107.09307960538541,95.04570092157019,110.56898969592818
278,9.432072706681767,15.795381109452611,151.049805165193,15.795381109452611,151.049805165193,151.25140618380036,90.66442312593082,80.89588742173541,110.34733855259357,132.20234536299293,90.43302074723903,38.09092203158357,8.044389731782902,92.37463758889776,112.30132644809912
279,9.465401585503963,9.23861193911993,163.02745033292183,9.23861193911993,163.02745033292183,136.3608415627244,140.83959178022056,69.26335873423518,115.66869957275298,132.54048376228388,87.5143294239063,48.96566670794832,14.202335494369917,71.09803664196018,119.27507632127556
280,9.498730464326162,9.6761255392881,174.25697054852233,9.6761255392881,174.25697054852233,128.86438917308448,157.41639974759732,56.35850358886682,118.5046353710035,172.29517156815845,27.424173532618667,22.640373292422836,92.44638207151709,111.43007603669561,125.69480863685312
281,9.532059343148358,1.3895308201126015,10.241994790456186,1.3895308201126015,10.241994790456186,117.57703370928503,36.60174190617437,53.66186310762979,129.20194582552298,144.5680665891618,68.13684271172498,43.085983370106646,80.2266458068033,90.50214624857011,126.23179291290563
282,9.565388221970554,66.6854215532243,178.10698278193038,66.6854215532243,178.10698278193038,36.6120846897059,159.18244532305133,46.343044014597986,127.74299845179544,148.87241307655367,94.72798999749,46.18157399699051,134.06934359907422,84.01091623523953,130.61615380567423
283,9.598717100792753,6.148532550874092,164.1616618328302,6.148532550874092,164.1616618328302,125.23566169132016,164.1094935261831,43.49424710489836,128.59332013345684,128.39017770609775,77.27068314140699,61.2032672788632,100.1119670575907,99.51485726233604,135.72773724229253
284,9.632045979614949,9.118628992170914,163.03393241481686,9.118628992170914,163.03393241481686,160.8253901069218,154.69529788104055,41.54869925680674,131.4401119896011,148.95165334095273,125.43068218795595,54.31672853298247,171.64441460274142,42.01459299643213,140.3099840592337
285,9.665374858437145,1.034948868112687,156.77061361800634,1.034948868112687,156.77061361800634,154.87871046063546,150.44406379531836,23.588404241037633,150.23285058226088,157.66715710721564,98.54214010517275,76.25425243208535,166.68239563178346,32.63498658188438,141.69094134704338
286,9.698703737259343,119.96203649658253,121.3643838182448,119.96203649658253,121.3643838182448,132.30453492235372,127.03235378271036,35.98256562504695,145.32805479711354,149.01689366320068,65.40921932754797,45.19748835843786,19.156701755632625,26.041580111088813,141.98966385968245
287,9.73203261608154,126.82220925591596,26.92947453555333,126.82220925591596,26.92947453555333,177.86028448486013,64.18531513423038,179.9597802441705,3.0562503887666934,1.2099197354721787,175.08716530276578,30.59648798076133,30.686457616790285,18.78450824439042,141.5368175394721
288,9.765361494903738,31.492558202218223,20.87484454374815,31.492558202218223,20.87484454374815,46.15231232853226,46.374226704013466,171.61573841883444,16.102574731468412,13.633077707087448,157.62953385405606,33.893302518640766,45.859990454300714,88.47756140153825,145.0612939275745
289,9.798690373725934,21.86064867756059,17.92501820595815,21.86064867756059,17.92501820595815,38.597671626617654,59.61675839266399,73.07374600509509,104.7748594576029,121.22251569904168,69.00371904442954,15.636538507625243,23.84291522251949,8.08542219919206,143.39790556902585
290,9.83201925254813,22.574543275629896,24.2671466608493,22.574543275629896,24.2671466608493,5.452232582180803,15.713202358584661,113.51690136617904,61.38479918002033,58.69748405372554,91.96543749555727,144.78275477817775,6.633548443795605,12.467549175004027,147.0266988638356
291,9.865348131370329,12.334479070985576,24.365797927240546,12.334479070985576,24.365797927240546,27.314560709669067,29.06428351010292,82.69746823218364,106.8369416203167,103.86038912376456,64.10256787345493,174.17801354209627,177.73098939172175,13.06770640790105,143.72595483385007
292,9.898677010192525,21.90665429533225,19.66453024484221,21.90665429533225,19.66453024484221,23.335692624172086,35.032867272577604,67.67943061028264,111.42700481684135,5.670330310636615,90.82296637700233,136.94268789265385,52.938677341028516,20.381086056860052,144.70822459067583
293,9.932005889014723,19.282220016783988,17.23841613679334,19.282220016783988,17.23841613679334,26.196967939322214,37.97229712477182,80.17818658945818,99.49671973695104,72.43416026335984,83.653073534878,53.26233646100954,29.66693125108082,20.809205045673675,145.7953847727219
294,9.96533476783692,27.975862965163703,21.21555600773509,27.975862965163703,21.21555600773509,19.283328642937253,36.51828897478482,38.29435603050531,140.15384397151297,36.36661718210254,82.20988562639596,134.99986327286547,73.90305719139899,27.350731329475476,145.05472830226574
295,9.998663646659116,20.519506840089743,16.383726757620074,20.519506840089743,16.383726757620074,33.41525759766601,27.152484330282856,116.4816284841629,67.6773095436898,148.38602029826404,119.36891892135367,116.95270372213345,37.549390158369484,9.785847084919492,145.61948412780666
296,10.031992525481314,14.97654092194645,17.165091596114625,14.97654092194645,17.165091596114625,58.36497649496718,38.07820064254802,93.90125542591224,83.98337606344316,149.26595825509096,98.30065769070085,0.8915066769438631,54.11277575214999,1.764603898676891,146.24417091788078
297,10.06532140430351,13.023121475817817,15.992500341336847,13.023121475817817,15.992500341336847,89.60920919049269,56.44329811476778,53.06836336538973,126.38618295841877,116.4458062578572,77.24813241003602,76.99337145685655,85.77911295978072,18.03912351550241,144.33532686375742
298,10.098650283125707,13.975118855865063,161.15109303768702,13.975118855865063,161.15109303768702,117.71123012890936,115.1562858319069,55.23392653254252,121.0472472233394,143.69224911042042,141.8109270115994,78.46826247779524,155.91971048864224,8.084638258470585,148.0322290390221
299,10.131979161947905,8.163660107144292,151.3323451386905,8.163660107144292,151.3323451386905,129.8965646665105,139.43489775207348,52.988675647664884,122.68496112727173,91.25605171521333,125.97715750875199,135.11395702326058,178.00450502910763,40.58817807950927,150.20238000145673
300,10.165308040770102,39.953438433233636,179.77905931326075,39.953438433233636,179.77905931326075,20.64315694731217,119.43837060698763,46.69415080407872,131.56321052027542,66.69167309571102,110.8277013581606,175.84413867916015,174.3938107976389,72.8822282007788,147.74472089208334
301,10.1986369195923,48.281963614652064,92.46418165511768,48.281963614652064,92.46418165511768,122.80871475082486,68.81713691829907,48.987992631099,136.1502080170326,68.9121529502184,102.41031497512131,135.01023705298172,151.78365693110194,75.1494914914059,142.54841927933242
302,10.231965798414496,39.3361767160783,165.961409283392,39.3361767160783,165.961409283392,27.82934848817736,101.05579475793198,46.183437149199456,130.31116902279825,72.52707595821373,96.70995227011848,151.28317164844302,174.28514733262156,103.39699017928254,137.15375935740286
303,10.265294677236692,110.84913273062601,151.3602979825146,110.84913273062601,151.3602979825146,131.27118240714728,97.27316028037208,48.33267035655845,131.12131137815967,76.08172827697038,92.42785889643284,163.60151476615292,176.4641604503648,100.24913431527898,131.8596772689416
304,10.29862355605889,138.12250617779966,143.87043949471524,138.12250617779966,143.87043949471524,95.69381142258423,120.70824636714808,34.43608405499562,139.60689073592158,102.5064878749394,86.7729937738322,172.94032184287718,166.3133542939986,72.69090404695986,130.28469019819426
305,10.331952434881087,129.94160265158513,125.44866320217525,129.94160265158513,125.44866320217525,105.13599616668607,120.4107532520907,128.588499653964,59.96312995187628,103.95244734539664,68.13448513829881,147.9970717655698,164.14838487817084,88.53886568561617,122.24311118820468
306,10.365281313703285,109.88929840396784,127.25889212303642,109.88929840396784,127.25889212303642,30.45484540271052,109.00873645225983,60.34923949053019,122.92861704105061,84.2540831312487,106.67483416781157,159.17532811970455,140.7038041465604,48.67062631538509,117.32360789876881
307,10.398610192525481,63.29390502051033,118.40346608219257,63.29390502051033,118.40346608219257,10.895297646478358,94.79081535090614,71.94662047836064,109.04154600634877,88.8447309893639,104.57399033095173,131.98770545558045,178.1007933398915,60.32612522672184,112.80625739089817
308,10.431939071347678,28.535973878729912,114.78354514275267,28.535973878729912,114.78354514275267,34.51190477775956,43.53629775105564,66.56779288785336,105.7056709357323,100.44669902183847,102.58384078491073,118.98986696791259,158.30989548498192,86.29749247000606,108.21813533970199
309,10.465267950169876,6.379223462087876,36.759964986676884,6.379223462087876,36.759964986676884,44.096742041017045,75.07319166027183,89.70636336704659,101.4726462341439,102.74372172130013,85.59923193644336,107.57952617606489,147.8225251856531,19.640042046786174,97.93727625144572
310,10.498596828992072,7.030660148493097,84.4106418338588,7.030660148493097,84.4106418338588,62.316411517231714,157.9691396216412,86.54913453582529,104.74809496673856,103.86168941030952,77.5344753445627,119.05554066727254,139.67801513080317,25.048694702844685,95.19948627148142
311,10.531925707814269,10.552721988036884,87.51889044669764,10.552721988036884,87.51889044669764,10.936499106868155,164.05463162677412,93.83234621262987,100.12249430120141,103.62189330634354,78.51529614351007,118.35436736913022,141.09415877630298,47.91459252548511,91.50381436896957
312,10.565254586636467,25.110372356578686,27.69874997740997,25.110372356578686,27.69874997740997,31.183677532918143,90.69714722106346,93.7018106388376,96.30845259557647,110.31361094035888,73.46200065250385,102.69566482217705,122.91169463312345,27.22837963108505,92.05081645593486
313,10.598583465458663,10.340528920785976,22.136282226025777,10.340528920785976,22.136282226025777,37.23533527144195,101.76248882755155,90.33027852887457,95.89143838463119,107.76612284505875,69.57830807198134,106.61210310609636,112.11991838729737,14.713975083566158,93.03010620232743
314,10.631912344280861,5.4288400085187885,4.996264785401629,5.4288400085187885,4.996264785401629,31.09306215985337,96.75216908939102,91.80123970131527,96.7834875609719,105.9013120902197,72.5808511858911,101.23458047791941,120.21757333204347,14.234984660577755,92.90960673379608
315,10.665241223103058,3.7331917724484804,62.79146144525206,3.7331917724484804,62.79146144525206,26.04106084947439,29.943069959812053,92.35222013030403,95.34637682403637,121.55706329784766,66.62874727473964,81.52536178049527,125.97609695965495,14.974267542148532,91.62600874769281
316,10.698570101925254,5.482320981691078,47.65234980806655,5.482320981691078,47.65234980806655,16.012558492859455,39.309698966536715,90.7482062574414,96.09265782041692,122.11197111120218,57.21581055807259,79.52388764766968,93.39887218122583,24.518548078821365,92.65223523852356
317,10.731898980747452,23.419581464304564,90.60408932828233,23.419581464304564,90.60408932828233,141.12650183381658,125.35766255064219,92.32665063004339,99.05297034219153,106.69803401760545,99.1307204065251,115.56245545544029,135.7561095154237,46.58827127066798,92.33978276645696
318,10.765227859569649,13.55614816614904,104.05715867531823,13.55614816614904,104.05715867531823,161.55405653950382,96.76834346679853,95.57524345793192,99.17565377390741,116.10545325416264,78.67348971422423,98.53096408240418,170.69936942310628,51.73793099341789,91.21084846879074
319,10.798556738391847,9.875983819478815,114.25040489628026,9.875983819478815,114.25040489628026,155.4856311525887,96.08912482784075,86.70708508261012,105.00374787602088,127.94965027591785,74.04769506669135,63.45308667680262,176.74856468466692,59.77977359485189,98.45972674341878
320,10.831885617214043,9.92512228588265,124.99575335256539,9.92512228588265,124.99575335256539,144.9514039867344,67.86692618429703,87.46883630447165,107.70555904567975,127.36806587739476,93.52028651792456,63.930293217789504,122.91624457017775,69.89440526305974,103.34550616816068
321,10.86521449603624,10.353758890232761,137.90140125031382,10.353758890232761,137.90140125031382,152.43054932456496,57.07302458862026,82.03269718058702,112.5478891772405,135.28108865784947,94.96075707963449,48.0119718259302,110.28399775872072,72.92832353979831,109.0646376111227
322,10.898543374858438,4.083352210003342,152.8297028773524,4.083352210003342,152.8297028773524,142.77373833871943,69.11986592538373,74.03794856912242,115.92482366974289,134.34043782071325,61.005097323236335,36.44745413749834,38.892116952018,48.803226738369204,114.39057199609235
323,10.931872253680634,2.3469113835113027,152.3756390355538,2.3469113835113027,152.3756390355538,128.27264806427573,27.93402388164809,64.35794192980133,117.6309150495937,137.08216689412606,46.97387220328293,34.84798789382133,32.70596382895158,19.12957676605817,120.98732705905564
324,10.96520113250283,5.940508747861828,175.00075256271126,5.940508747861828,175.00075256271126,106.88684698351894,149.68428230343713,51.444536899093784,128.86408142635233,167.03191157492466,102.2474208984668,15.027030247232107,174.69500011984624,90.8358665753384,128.98076280587173
325,10.998530011325029,8.351368818456521,6.516315904625489,8.351368818456521,6.516315904625489,137.69692121580596,20.951184228671863,31.06173340549792,147.10409518494393,166.31869397811727,16.87248476821087,27.44121098634554,31.547789061495795,51.563234756900506,132.5009652050009
326,11.031858890147225,74.10559632298848,146.36666801369486,74.10559632298848,146.36666801369486,16.09677516338271,96.5628652239771,6.098271106369608,168.21163909212027,172.89205405350756,9.22138269862212,38.215410543110906,44.952837578044324,79.96063432557612,134.4108382406477
327,11.065187768969423,171.75996864054974,107.93082717014983,171.75996864054974,107.93082717014983,132.16392297616088,111.67894280132904,13.144555448824448,169.65693550535116,158.1073690892481,33.3009196654791,24.938544118567833,18.65827389015179,27.915512300353573,136.3624816187219
328,11.09851664779162,6.752744124107872,76.03418115233445,6.752744124107872,76.03418115233445,35.629743773735015,60.26411089814841,89.59507080343677,91.85207010285617,78.50166678930273,99.43996425209527,20.64880086245743,26.065983287593635,44.60126459327682,135.31417913657035
329,11.131845526613816,7.826338516320521,10.635044606368348,7.826338516320521,10.635044606368348,54.29094192386041,66.43075014052634,42.60865856198415,139.72506827976807,142.3185767801675,39.176997814469836,25.722274831124842,29.11075015191746,48.3928728906041,139.17623019810392
330,11.165174405436014,5.973993663984579,10.439384406151044,5.973993663984579,10.439384406151044,48.237417150182786,52.31958215379409,59.17159104208395,118.47336028989342,131.18690725586606,43.820248139584045,16.525560494639535,13.37105626886822,44.36795221936931,141.25911126881726
331,11.19850328425821,11.339076623925992,16.77898488905845,11.339076623925992,16.77898488905845,49.8744726189295,45.57193624765035,43.220882154938494,127.31196205780805,142.02425866082302,19.872453865755382,21.656642102665483,12.029193404633656,25.09441161526665,142.09919855790963
332,11.231832163080409,18.26230538977915,15.598170486478862,18.26230538977915,15.598170486478862,40.922201096343386,73.73053625727944,67.21302316252928,104.27771205117762,117.65828278321032,22.257679089395435,29.462129212731753,1.657387094102796,7.747568548128092,140.5017836246331
333,11.265161041902605,10.914293225807263,16.605873607745494,10.914293225807263,16.605873607745494,33.42512815786989,47.03839733926842,166.96789476887037,3.068225256436168,26.86521120987135,113.58610740440282,16.812413119797938,15.132593689518679,13.451086319026105,147.64575625359262
334,11.298489920724801,13.33249266504055,8.914640561151591,13.33249266504055,8.914640561151591,32.38998320120022,61.778426113894085,69.14326289400611,105.22359755533739,128.77100996472677,26.309269094205217,20.682041742783166,1.785034462179431,2.8831435293926275,147.05036690906402
335,11.331818799547,17.634754808315012,13.140375848103671,17.634754808315012,13.140375848103671,62.66442222254566,64.24909769904708,72.27295793761365,105.57203679874978,90.02312939536314,108.7428217823973,90.69545813459249,106.56124780792754,2.730731512115836,149.08103492824733
336,11.365147678369196,18.102624988286475,17.015412862574788,18.102624988286475,17.015412862574788,63.72256366908903,60.02871459619637,98.06768148777886,79.08182147478718,71.1740946036524,110.71534550908459,58.68927904964431,55.764414685131115,12.519247708767256,149.7974026301394
337,11.398476557191392,24.948536601365852,30.879657349851517,24.948536601365852,30.879657349851517,88.95966452241596,58.39938393349881,86.47525253023073,94.43938953190144,174.0975526000381,132.21254942404576,10.68750532502891,128.28647287146939,21.129432349066544,152.08161700343564
